8/26/2009 9:18:15 PM	in the shuttle	7.373971918E-3	8.802172362E-3	2.533209271E-3	2.902666994E-3	4.535255120E-3	12.570536159E-3	8.502684411E-3	4.195238606E-3	4.120929399E-3	7.995709956E-3	3.523178461E-3	2.867176786E-3	3.932763894E-3	3.668731800E-3	7.507381324E-3	8.765484593E-3	8.127817405E-3	8.074436050E-3	7.602525673E-3	7.030536766E-3	8.289190483E-3	7.660058442E-3	8.260828786E-3	7.274991285E-3	8.666328104E-3	7.986479966E-3	6.803636657E-3	7.705664374E-3	7.950870283E-3	7.848411591E-3	9.127187536E-3	7.713438131E-3	72.804834476E-6	74.989060371E-6	75.597292159E-6	80.160547919E-6	89.700125961E-6	81.826043433E-6	77.539178162E-6	76.278943622E-6	86.019554209E-6	80.099537902E-6	83.107393892E-6	85.963324195E-6	88.172480138E-6	84.550345979E-6	79.124731218E-6	76.207043300E-6	74.953901375E-6	76.412072831E-6	78.989097423E-6	72.938089620E-6	75.393463487E-6	77.818188002E-6	75.328210852E-6	78.906873916E-6	79.462392649E-6	77.775651523E-6	78.015564836E-6	75.565029061E-6	74.119851399E-6	80.421246987E-6	72.354578021E-6	70.934831188E-6	10.517608151E-3	518.135494165E-3	238.141557253E-3	215.420914491E-3	220.039868174E-3	672.662186186E-3	567.195275685E-3	284.629694979E-3	119.237983345E-3	444.175815639E-3	212.964742976E-3	152.948932356E-3	217.069463591E-3	235.051906390E-3	448.305818360E-3	570.356267167E-3	543.050194323E-3	304.733938669E-3	483.348891535E-3	458.686999832E-3	492.689594782E-3	521.893601048E-3	459.295197524E-3	455.239929774E-3	401.958709563E-3	463.508376445E-3	527.075163967E-3	353.882006892E-3	318.585774949E-3	321.964554845E-3	287.075845138E-3	254.113368313E-3	106.456249605E-6	147.933902286E-6	220.911182982E-6	235.871546336E-6	3.255863895E-3	443.578164110E-6	-820.832826323E-6	2.998366834E-3	477.081093938E-3	-1.332031926E-3	P0907	P0909	P0910	P0913
8/26/2009 9:20:23 PM	in the shuttle	7.566725259E-3	8.618702008E-3	2.521126547E-3	2.903511210E-3	4.376234099E-3	12.383874452E-3	8.690861805E-3	4.184532494E-3	4.123954643E-3	8.560499155E-3	3.666733215E-3	2.867057369E-3	3.776716731E-3	3.678121000E-3	8.027335733E-3	8.946327766E-3	8.332714908E-3	7.905944365E-3	7.659343594E-3	7.221808974E-3	8.095690736E-3	7.681719476E-3	8.084075709E-3	7.119927493E-3	8.882996580E-3	8.184802853E-3	6.639001235E-3	7.912565410E-3	8.132580843E-3	8.020858984E-3	8.948206936E-3	7.925628375E-3	72.866663721E-6	73.844580315E-6	74.864121381E-6	80.331370658E-6	90.087662686E-6	81.800232257E-6	78.279998925E-6	75.886853858E-6	85.775334632E-6	80.434439508E-6	83.714980149E-6	85.882241655E-6	85.111614222E-6	84.140292584E-6	79.351007596E-6	76.317522662E-6	75.332241249E-6	75.847873440E-6	79.406683537E-6	72.919556436E-6	74.841833114E-6	77.754444652E-6	74.548659055E-6	79.302563160E-6	79.852658326E-6	78.260762468E-6	76.567387485E-6	76.030896643E-6	74.469401220E-6	80.278554133E-6	71.621941936E-6	71.059435019E-6	10.142617666E-3	492.779609764E-3	238.410492825E-3	217.660674520E-3	205.423113287E-3	675.903521542E-3	582.013956668E-3	282.712473391E-3	120.560844892E-3	472.919014979E-3	218.564056724E-3	153.339069814E-3	211.138427347E-3	236.446613636E-3	475.577453972E-3	559.345663858E-3	549.723676069E-3	297.770856380E-3	497.037248580E-3	457.629019669E-3	487.354072390E-3	522.044068367E-3	437.472813602E-3	452.749918233E-3	401.914650887E-3	446.360805852E-3	513.094288962E-3	353.487170900E-3	297.087871930E-3	350.936055661E-3	290.630565461E-3	257.355676036E-3	13.436753608E-6	175.658632077E-6	235.619421181E-6	-19.582106331E-6	3.094869377E-3	761.958134613E-6	-1.735344279E-3	2.880269685E-3	444.983654838E-3	-2.260369220E-3	P0907	P0909	P0910	P0913
8/26/2009 9:22:44 PM	in the shuttle	7.772878267E-3	8.817713248E-3	2.509257779E-3	2.906806800E-3	4.502416958E-3	12.625713842E-3	8.505057838E-3	4.060482577E-3	4.143907319E-3	8.374706807E-3	3.630985920E-3	2.855322944E-3	3.822727298E-3	3.688432369E-3	8.202085243E-3	9.127102949E-3	8.150276219E-3	8.092763345E-3	7.829770827E-3	7.063942188E-3	8.298332569E-3	7.708792453E-3	8.645413423E-3	7.643547293E-3	9.085731348E-3	8.359600471E-3	6.693709427E-3	8.098361047E-3	7.945224481E-3	7.858565409E-3	9.169101493E-3	8.109704067E-3	72.662367481E-6	74.745382240E-6	74.634212939E-6	80.139812076E-6	89.925394573E-6	81.721196523E-6	77.706003553E-6	73.219086121E-6	86.216987881E-6	79.872173435E-6	83.453939170E-6	85.914581123E-6	84.709691310E-6	84.209615587E-6	79.124064460E-6	76.130568561E-6	74.394535358E-6	76.289641592E-6	79.899958335E-6	73.193404375E-6	75.260536662E-6	78.379272839E-6	75.027755502E-6	78.926335944E-6	80.364204344E-6	78.251388055E-6	77.482556848E-6	75.711715643E-6	73.709450924E-6	79.762682494E-6	71.916893789E-6	71.027443981E-6	11.595151067E-3	532.465185818E-3	236.688620527E-3	218.483927437E-3	221.301928416E-3	678.756778765E-3	560.677977604E-3	278.262417827E-3	121.433402651E-3	473.054223139E-3	216.977034237E-3	150.793384156E-3	213.502514383E-3	235.272464475E-3	489.347875693E-3	555.491355299E-3	565.245229091E-3	302.989540692E-3	496.497357816E-3	459.632229226E-3	482.232873488E-3	533.249838546E-3	447.592565919E-3	468.106407997E-3	404.840775070E-3	461.163643501E-3	525.253958489E-3	366.170699953E-3	318.508013937E-3	327.108459370E-3	285.950901712E-3	261.280112110E-3	-38.071935732E-6	204.172842840E-6	287.579243076E-6	-182.261733629E-6	3.148156062E-3	1.157654223E-3	-2.543567630E-3	2.626195954E-3	502.983936602E-3	-3.507112993E-3	P0907	P0909	P0910	P0913
8/26/2009 9:25:00 PM	in the shuttle	7.980210539E-3	8.653666512E-3	2.478953942E-3	2.898228645E-3	4.358120783E-3	13.234040069E-3	8.705347834E-3	4.198501026E-3	4.159390131E-3	8.585240178E-3	3.826505536E-3	2.860447944E-3	3.970438458E-3	3.699622784E-3	8.736675075E-3	9.321962798E-3	8.361781502E-3	7.921556565E-3	8.014743804E-3	7.239889135E-3	8.491659837E-3	7.883573457E-3	9.200451959E-3	7.844902039E-3	8.900078286E-3	8.538012142E-3	6.528107062E-3	8.311908037E-3	8.147201214E-3	8.424804181E-3	9.763959308E-3	8.299979538E-3	73.060709830E-6	73.600597064E-6	75.079308100E-6	79.877152563E-6	89.747001499E-6	82.195331353E-6	77.990888170E-6	76.057145649E-6	85.812885438E-6	79.915310353E-6	82.701769203E-6	85.787571815E-6	87.553933046E-6	84.440914535E-6	79.080260794E-6	75.941116618E-6	74.598065417E-6	75.698619338E-6	79.052174037E-6	72.653255140E-6	75.041724229E-6	78.383027912E-6	75.276283409E-6	79.636877549E-6	79.393922255E-6	78.151971505E-6	76.310284539E-6	75.678560230E-6	73.994394949E-6	79.922734255E-6	72.362207572E-6	70.789309124E-6	11.152795870E-3	515.238155940E-3	231.488505438E-3	217.451713319E-3	204.130110929E-3	684.887211179E-3	584.004719162E-3	284.357787001E-3	123.556534583E-3	489.938366638E-3	209.762648457E-3	152.968012649E-3	221.615771586E-3	240.356930381E-3	516.003462530E-3	591.330074163E-3	532.583284307E-3	301.319958135E-3	503.953315427E-3	461.629361799E-3	498.194307210E-3	547.229652034E-3	467.472376106E-3	474.303385854E-3	398.716678015E-3	479.395339649E-3	484.219027154E-3	380.960715214E-3	312.283430563E-3	336.159868598E-3	290.003190069E-3	265.696775704E-3	-25.234569156E-6	163.279036504E-6	299.978748456E-6	-408.040169841E-6	2.953386327E-3	1.390292528E-3	-3.358398727E-3	2.221125610E-3	505.909761623E-3	-4.982826340E-3	P0907	P0909	P0910	P0913
8/26/2009 9:27:14 PM	in the shuttle	8.168520585E-3	8.867905169E-3	2.484959644E-3	2.919410319E-3	4.516987555E-3	13.440137095E-3	8.616283800E-3	4.207475584E-3	4.183545641E-3	9.177817327E-3	3.855742921E-3	2.858930347E-3	3.837082277E-3	3.705882251E-3	8.919818695E-3	9.540578495E-3	8.567926272E-3	8.125717644E-3	7.837615904E-3	7.459363823E-3	8.687295860E-3	7.710429470E-3	8.661163289E-3	8.029712476E-3	9.126809380E-3	8.736074669E-3	6.701624161E-3	8.521897389E-3	8.354188528E-3	9.003926904E-3	9.970601751E-3	8.517256686E-3	73.117241514E-6	74.332915073E-6	74.799893765E-6	79.939068169E-6	90.869692494E-6	82.119503345E-6	77.557515653E-6	75.865451282E-6	85.939815131E-6	80.234876509E-6	83.575843218E-6	86.194669695E-6	84.841371206E-6	84.691536237E-6	79.202294060E-6	75.994138746E-6	75.046756421E-6	75.832378796E-6	78.478098933E-6	72.977106497E-6	74.997058139E-6	77.577641116E-6	74.631413219E-6	78.972431795E-6	79.557377450E-6	78.266458105E-6	77.085716727E-6	75.940128092E-6	73.743661190E-6	80.640962018E-6	72.308031109E-6	70.875921107E-6	10.955093762E-3	536.291846943E-3	233.580433491E-3	218.561694947E-3	218.128201771E-3	676.888920290E-3	580.988661096E-3	284.342163172E-3	124.305561522E-3	499.180444887E-3	212.590102911E-3	152.149285271E-3	214.444077070E-3	238.911092324E-3	525.689066514E-3	582.759494081E-3	554.923625997E-3	298.994027979E-3	501.592664436E-3	482.458076669E-3	501.706330920E-3	523.909219724E-3	462.388796203E-3	482.048717100E-3	426.379864036E-3	441.562266505E-3	521.462400734E-3	371.520645017E-3	334.388859225E-3	352.863801837E-3	294.849992824E-3	268.719574138E-3	5.084172324E-6	278.437184945E-6	227.605189209E-6	-603.234482320E-6	2.978364460E-3	1.527927678E-3	-3.732957912E-3	1.978701706E-3	490.327976750E-3	-5.947818105E-3	P0907	P0909	P0910	P0913
8/26/2009 9:29:43 PM	in the shuttle	8.361798088E-3	8.682068019E-3	2.504627035E-3	2.883732691E-3	4.716365074E-3	13.244296738E-3	9.196133018E-3	4.094115192E-3	4.174282490E-3	9.279828248E-3	3.723327157E-3	2.906194785E-3	3.992689921E-3	3.701720883E-3	8.744732452E-3	9.747841231E-3	8.760294899E-3	7.966814199E-3	8.044941546E-3	7.661348816E-3	8.521786265E-3	8.274676260E-3	9.248126163E-3	8.224990216E-3	9.357484593E-3	8.578483128E-3	6.528556536E-3	8.741123384E-3	8.555306145E-3	8.457644043E-3	10.170230074E-3	8.729670895E-3	73.124944049E-6	73.795207134E-6	75.273559993E-6	80.197355614E-6	90.173661440E-6	81.747624696E-6	77.983082794E-6	74.287572292E-6	86.164158002E-6	80.473317142E-6	82.879259646E-6	86.139786469E-6	88.226411349E-6	84.083160318E-6	79.244167116E-6	76.317141184E-6	74.855599491E-6	75.702022785E-6	79.273962235E-6	73.455307104E-6	74.915952615E-6	78.228555752E-6	75.334447187E-6	79.383390135E-6	79.833995738E-6	77.860011284E-6	75.515622687E-6	75.739046054E-6	74.112858744E-6	80.221481637E-6	72.068668811E-6	70.981537306E-6	10.583168318E-3	517.603803154E-3	234.430363244E-3	214.334517932E-3	226.763686947E-3	684.179036745E-3	592.898545916E-3	272.308188037E-3	122.887616958E-3	506.663457766E-3	212.803456024E-3	156.962499917E-3	224.376511891E-3	241.591020769E-3	516.343500054E-3	559.446884447E-3	574.731998737E-3	300.591190118E-3	526.736134786E-3	484.941030878E-3	494.222264036E-3	553.021699045E-3	489.056116594E-3	478.025292303E-3	425.623448850E-3	476.822602986E-3	488.437568952E-3	382.179934695E-3	325.991529357E-3	342.595917691E-3	309.109074968E-3	275.366374292E-3	45.294655270E-6	303.707223258E-6	253.027817074E-6	-651.930237700E-6	2.947614489E-3	1.709992732E-3	-3.717320869E-3	1.862170258E-3	-3.656788928E-3	546.393277617E-3	P0907	P0909	P0910	P0913
8/26/2009 9:31:43 PM	in the shuttle	8.176307612E-3	8.512199678E-3	2.495805071E-3	2.893675854E-3	4.706620935E-3	13.496696395E-3	8.659959161E-3	4.231967785E-3	4.165297981E-3	8.692619898E-3	3.757900182E-3	2.878720475E-3	3.843446235E-3	3.653202549E-3	8.210976884E-3	9.167396473E-3	8.592151476E-3	8.165241575E-3	7.861938958E-3	7.468563957E-3	8.354740835E-3	7.732334315E-3	8.679692934E-3	7.681205317E-3	9.187677581E-3	8.386482716E-3	6.712431455E-3	8.958435394E-3	8.380204995E-3	8.277109395E-3	9.590757160E-3	8.561119464E-3	73.062448042E-6	73.222217556E-6	75.032963510E-6	79.894856475E-6	89.986753062E-6	81.902803569E-6	77.840532674E-6	76.367194425E-6	86.254950027E-6	79.894249426E-6	82.877717145E-6	86.023418758E-6	85.124120098E-6	83.706318923E-6	79.143629324E-6	76.029649375E-6	74.996653441E-6	76.087561059E-6	78.614555377E-6	73.017805195E-6	75.052385708E-6	78.182257560E-6	75.198017401E-6	79.421796714E-6	79.622288488E-6	78.112307718E-6	77.299513670E-6	76.399079357E-6	74.057298985E-6	79.482717153E-6	72.234123959E-6	71.262288194E-6	10.228764040E-3	496.745469595E-3	232.362650445E-3	214.118962220E-3	229.376886801E-3	685.933348055E-3	576.570588345E-3	282.639137513E-3	121.258442615E-3	471.691015881E-3	206.663386060E-3	151.923227657E-3	211.689182084E-3	237.895218147E-3	487.145753552E-3	544.984954331E-3	550.487337955E-3	297.293615794E-3	504.617043106E-3	472.179509988E-3	492.635975889E-3	527.988901433E-3	470.059747631E-3	442.563734863E-3	419.477190410E-3	455.228213479E-3	507.909476658E-3	394.462511230E-3	334.896007718E-3	357.205837219E-3	297.004485039E-3	270.822317544E-3	9.078024089E-6	253.260010469E-6	160.897320457E-6	350.930182713E-6	3.319964496E-3	363.488916174E-6	-619.740615797E-6	2.620105675E-3	225.607138813E-3	-547.499627370E-6	P0907	P0909	P0910	P0913
8/26/2009 9:33:54 PM	in the shuttle	7.974556444E-3	8.706480643E-3	2.619045544E-3	2.764369959E-3	4.645311642E-3	13.289501383E-3	8.571361189E-3	4.161537988E-3	4.145982198E-3	8.505177255E-3	3.613400035E-3	2.866289448E-3	3.803371712E-3	3.664137543E-3	7.664923052E-3	8.580558009E-3	8.412343278E-3	7.975136947E-3	8.048233824E-3	7.268209359E-3	8.164314430E-3	7.615086088E-3	8.117371677E-3	7.503455469E-3	9.371136360E-3	8.195324876E-3	6.531069281E-3	8.752580848E-3	8.183927123E-3	7.733050821E-3	9.372264194E-3	8.352881568E-3	72.998897168E-6	74.360172495E-6	78.528888621E-6	74.583831317E-6	89.954055293E-6	82.134845422E-6	77.527956069E-6	75.734902872E-6	86.259478019E-6	80.149826714E-6	83.232296676E-6	85.940329301E-6	84.865357939E-6	83.584700162E-6	79.150582181E-6	75.462507683E-6	74.761052679E-6	75.899372971E-6	79.383818054E-6	72.677895282E-6	74.865056826E-6	77.706676946E-6	74.711195176E-6	78.615228769E-6	80.609246231E-6	77.817116546E-6	75.928461499E-6	75.897329575E-6	74.082257587E-6	78.999695886E-6	72.366373972E-6	71.248614711E-6	10.592602277E-3	516.008935909E-3	248.141168817E-3	202.941837974E-3	220.625094923E-3	679.656607225E-3	573.974891111E-3	278.765870476E-3	119.458255704E-3	466.639983657E-3	210.965656368E-3	151.217993485E-3	208.989046912E-3	235.020386729E-3	452.773038911E-3	535.968235892E-3	529.554763641E-3	299.349057554E-3	510.874478231E-3	454.672201702E-3	486.877168294E-3	517.726100876E-3	471.882085887E-3	457.699960790E-3	416.737278189E-3	453.249597675E-3	492.508510057E-3	390.267821680E-3	312.629085921E-3	322.176382541E-3	291.102093812E-3	266.638916462E-3	16.760537798E-6	228.673307583E-6	132.203977417E-6	207.675774868E-6	3.326014960E-3	262.713926130E-6	-270.511165306E-6	2.950845352E-3	448.645995011E-3	-298.249068566E-6	P0907	P0909	P0910	P0913
8/26/2009 9:36:16 PM	in the shuttle	7.781393409E-3	8.496041803E-3	2.484856813E-3	2.872155831E-3	4.423407338E-3	12.667883271E-3	8.760828961E-3	4.166762504E-3	4.143096275E-3	8.292122850E-3	3.455533429E-3	2.836345519E-3	3.662077591E-3	3.667388353E-3	7.481155883E-3	8.775441043E-3	8.239353508E-3	7.791985091E-3	7.476626306E-3	7.458962447E-3	8.356528783E-3	7.788928331E-3	8.672471481E-3	7.670449436E-3	9.171048665E-3	8.027669108E-3	6.682837449E-3	8.578705377E-3	7.985682189E-3	7.916534389E-3	9.166291860E-3	8.145781471E-3	72.865028342E-6	73.580829880E-6	75.156960423E-6	80.022525697E-6	90.345605887E-6	81.866456948E-6	78.471265496E-6	75.720254117E-6	86.183613436E-6	79.814510484E-6	81.848749706E-6	86.038614894E-6	81.683954256E-6	83.809178887E-6	79.267553398E-6	76.406639256E-6	74.903466677E-6	75.444505240E-6	78.821581996E-6	73.324025676E-6	75.075569615E-6	78.449902713E-6	75.204280274E-6	79.498132198E-6	80.019304692E-6	77.695129766E-6	77.464849626E-6	76.271891252E-6	73.868938503E-6	80.180527437E-6	72.114764579E-6	71.362387907E-6	10.425550621E-3	494.135081979E-3	231.256549612E-3	214.067751892E-3	214.071447203E-3	672.589433492E-3	574.455531315E-3	280.085046984E-3	119.974803093E-3	448.621135822E-3	208.570388144E-3	147.041441142E-3	201.510609598E-3	231.036986654E-3	444.508999350E-3	559.666336071E-3	544.105741692E-3	296.724197823E-3	485.760148286E-3	466.557346109E-3	496.480314209E-3	529.536877367E-3	462.126095706E-3	476.882869515E-3	423.343548647E-3	451.887811109E-3	521.307899722E-3	370.350871483E-3	307.073993584E-3	334.655718722E-3	290.749950206E-3	263.109680208E-3	-2.983131020E-6	212.678018552E-6	197.704402969E-6	277.017464308E-6	3.135119661E-3	170.271608051E-6	-192.936320541E-6	3.062301572E-3	433.503013611E-3	15.493530704E-6	P0907	P0909	P0910	P0913
8/26/2009 9:38:23 PM	in the shuttle	7.610005862E-3	8.689453671E-3	2.481630883E-3	2.880380709E-3	4.528766767E-3	12.885842430E-3	8.568088813E-3	4.300058990E-3	4.156182444E-3	8.102494226E-3	3.590432071E-3	2.836760163E-3	3.801588742E-3	3.662389404E-3	7.291970150E-3	8.561174197E-3	8.410389472E-3	7.965344699E-3	7.662166495E-3	6.905448467E-3	8.145237457E-3	7.590718254E-3	8.470692083E-3	7.473977556E-3	8.952278748E-3	8.205755678E-3	6.495648694E-3	8.353634563E-3	8.167981547E-3	7.713433155E-3	8.572976645E-3	7.936143764E-3	72.765834185E-6	74.164136001E-6	74.865033607E-6	79.896448737E-6	90.343118008E-6	81.973984167E-6	77.611990739E-6	78.239917171E-6	85.990671268E-6	79.817542408E-6	83.298846480E-6	86.132654466E-6	85.297626694E-6	83.580079291E-6	79.110404218E-6	75.963345176E-6	75.031202073E-6	76.267801145E-6	79.649602342E-6	72.467694441E-6	74.947293514E-6	77.629134037E-6	74.661838569E-6	79.078751467E-6	80.178769319E-6	78.121635691E-6	76.664969585E-6	76.131056190E-6	74.360272011E-6	79.399724044E-6	71.637539394E-6	71.252379729E-6	10.146339507E-3	508.579487328E-3	232.412281812E-3	214.539193349E-3	221.531615242E-3	681.351042906E-3	574.666398117E-3	287.382430822E-3	120.689013128E-3	441.547770419E-3	212.721416000E-3	147.420638575E-3	207.301375428E-3	231.981535102E-3	434.599509964E-3	531.349153171E-3	528.275459556E-3	301.700423743E-3	490.190817181E-3	445.946079278E-3	481.759857163E-3	527.870152986E-3	439.668936072E-3	462.711305374E-3	406.236369251E-3	443.080292000E-3	482.944507647E-3	377.974571546E-3	312.655059336E-3	345.556384588E-3	289.067955194E-3	256.570005992E-3	-3.958375045E-6	268.897057702E-6	125.171622801E-6	285.847714361E-6	3.327952171E-3	191.017056800E-6	-132.132968984E-6	3.017778789E-3	622.675715560E-3	1.102879001E+0	P0907	P0909	P0910	P0913
8/26/2009 9:40:55 PM	in the shuttle	7.415001828E-3	8.460826855E-3	2.486891885E-3	2.899106032E-3	4.452376039E-3	12.648655338E-3	8.714143278E-3	4.176181561E-3	4.141618483E-3	7.912943566E-3	3.572650474E-3	2.833331886E-3	3.821400437E-3	3.674833702E-3	7.086342944E-3	8.363858042E-3	8.194389438E-3	7.756382045E-3	7.813568174E-3	7.072148832E-3	7.947196531E-3	7.398017986E-3	8.271234709E-3	7.262054375E-3	8.725283954E-3	7.991958251E-3	6.303603633E-3	8.122883133E-3	7.939205500E-3	7.869473880E-3	8.734857272E-3	7.719030857E-3	72.695303934E-6	74.048073856E-6	75.524273972E-6	80.363882581E-6	90.672626762E-6	81.991090996E-6	78.470728109E-6	75.747893029E-6	86.020396781E-6	79.632677970E-6	83.086857064E-6	85.913436684E-6	85.280098563E-6	84.474139688E-6	79.030333572E-6	75.937371498E-6	74.687122261E-6	75.654842250E-6	79.199564004E-6	73.212269280E-6	74.814306995E-6	78.039843438E-6	75.566448823E-6	78.942633362E-6	79.809614291E-6	77.861480804E-6	76.728507247E-6	75.983065932E-6	74.070829838E-6	80.352010301E-6	72.393803874E-6	71.161090492E-6	11.211045009E-3	494.111231522E-3	232.078986709E-3	215.815377933E-3	218.995068708E-3	685.362399198E-3	575.935334132E-3	281.630195412E-3	120.605785697E-3	448.411138761E-3	213.928769465E-3	148.363553605E-3	208.325482220E-3	235.046088095E-3	426.556934759E-3	536.199755270E-3	560.799579006E-3	297.438118147E-3	486.839014064E-3	452.230130070E-3	469.346952590E-3	524.197887429E-3	452.465410830E-3	453.525361156E-3	405.716541881E-3	472.214758353E-3	481.635953971E-3	366.555405358E-3	316.346097009E-3	327.868926594E-3	270.092043952E-3	255.537645215E-3	12.262483541E-6	201.466056296E-6	124.408684050E-6	372.067060592E-6	3.235516511E-3	186.114313304E-6	-64.277374827E-6	2.948516716E-3	553.894981030E-3	-99.259917346E-6	P0907	P0909	P0910	P0913
8/26/2009 9:43:21 PM	in the shuttle	7.587207043E-3	8.248812383E-3	2.516976790E-3	2.887963719E-3	4.421669150E-3	12.836411726E-3	8.500627773E-3	4.210829226E-3	4.113601808E-3	8.109433719E-3	3.531774862E-3	2.843424321E-3	3.805838015E-3	3.670393693E-3	6.902131311E-3	8.157360009E-3	8.361482958E-3	7.906874828E-3	7.594781771E-3	7.213975510E-3	8.119073378E-3	7.191951250E-3	8.057888411E-3	7.076408061E-3	8.900469711E-3	8.152211781E-3	6.145488108E-3	8.298490134E-3	7.729131601E-3	7.828586602E-3	8.503196912E-3	7.507558792E-3	73.030012483E-6	74.261180649E-6	75.062008908E-6	80.400474655E-6	89.963333537E-6	82.282135996E-6	77.833676018E-6	76.262954715E-6	85.918395912E-6	80.334017786E-6	83.279523750E-6	85.703381054E-6	85.037013520E-6	84.212601082E-6	78.876010659E-6	75.583502548E-6	75.416717059E-6	75.986001654E-6	79.535128968E-6	73.016544660E-6	75.120285464E-6	78.100080511E-6	74.685208237E-6	78.964974723E-6	80.127458808E-6	78.435638742E-6	76.850762693E-6	76.219137813E-6	73.807487403E-6	80.139550016E-6	71.910262713E-6	71.083481373E-6	11.281839620E-3	506.060049468E-3	236.422451467E-3	216.606407934E-3	206.937337075E-3	676.861029338E-3	563.375942811E-3	281.496049289E-3	119.083728990E-3	438.498444113E-3	212.109094758E-3	150.592888559E-3	208.506838001E-3	234.145989576E-3	418.412470607E-3	549.082371661E-3	559.031519973E-3	298.626260466E-3	494.142850783E-3	462.230865391E-3	472.795337363E-3	509.399281843E-3	429.401915706E-3	444.927082830E-3	408.026587598E-3	441.695544010E-3	497.213536769E-3	371.624943466E-3	317.428136847E-3	314.367420434E-3	280.273176614E-3	249.524186659E-3	-54.903148926E-6	155.762368740E-6	180.767045302E-6	297.484269655E-6	3.255426030E-3	142.964837971E-6	-169.072746630E-6	3.035631688E-3	-781.053042492E-6	546.334961703E-3	P0907	P0909	P0910	P0913
